"http://ko.dbpedia.org/property/motto","11.0"
"http://ko.dbpedia.org/property/합류점","11.0"
"http://ko.dbpedia.org/property/망원경1유형","11.0"
"http://ko.dbpedia.org/property/시작","11.0"
"http://ko.dbpedia.org/property/부군","11.0"
"http://ko.dbpedia.org/property/r5길이","11.0"
"http://ko.dbpedia.org/property/사용자","11.0"
"http://ko.dbpedia.org/property/망원경3이름","11.0"
"http://ko.dbpedia.org/property/싫어하는음식","11.0"
"http://ko.dbpedia.org/property/추력대질량비","11.0"
"http://ko.dbpedia.org/property/결산일","11.0"
"http://ko.dbpedia.org/property/r5방향","11.0"
"http://ko.dbpedia.org/property/citizenship","11.0"
"http://ko.dbpedia.org/property/장래희망","11.0"
"http://ko.dbpedia.org/property/범죄혐의","11.0"
"http://ko.dbpedia.org/property/의사당Res","11.0"
"http://ko.dbpedia.org/property/r5폭","11.0"
"http://ko.dbpedia.org/property/승무원사진","11.0"
"http://ko.dbpedia.org/property/그림폭","11.0"
"http://ko.dbpedia.org/property/airfoil","11.0"
"http://ko.dbpedia.org/property/지리유형","11.0"
"http://ko.dbpedia.org/property/건설사","11.0"
"http://ko.dbpedia.org/property/국공립대학교","11.0"
"http://ko.dbpedia.org/property/싫어하는과목","11.0"
"http://ko.dbpedia.org/property/좋아하는음식","11.0"
"http://ko.dbpedia.org/property/rd4Score","11.0"
"http://ko.dbpedia.org/property/도도부현","11.0"
"http://ko.dbpedia.org/property/자치체이름","11.0"
"http://ko.dbpedia.org/property/호텔명칭","11.0"
"http://ko.dbpedia.org/property/영향","11.0"
"http://ko.dbpedia.org/property/gender","11.0"
"http://ko.dbpedia.org/property/탄생석","11.0"
"http://ko.dbpedia.org/property/좋아하는과목","11.0"
"http://ko.dbpedia.org/property/detonation","11.0"
"http://ko.dbpedia.org/property/동아시아경기대회","11.0"
"http://ko.dbpedia.org/property/registration","10.0"
"http://ko.dbpedia.org/property/imgCapt","10.0"
"http://ko.dbpedia.org/property/발사","10.0"
"http://ko.dbpedia.org/property/현","10.0"
"http://ko.dbpedia.org/property/stallSpeedAlt","10.0"
"http://ko.dbpedia.org/property/첫번째개막년도","10.0"
"http://ko.dbpedia.org/property/2차발원지","10.0"
"http://ko.dbpedia.org/property/한글","10.0"
"http://ko.dbpedia.org/property/moreUsers","10.0"
"http://ko.dbpedia.org/property/지형도","10.0"
"http://ko.dbpedia.org/property/의석정수","10.0"
"http://ko.dbpedia.org/property/학과","10.0"
"http://ko.dbpedia.org/property/mainInterests","10.0"
"http://ko.dbpedia.org/property/최고출력","10.0"
"http://ko.dbpedia.org/property/genereviewsname","10.0"
"http://ko.dbpedia.org/property/발사플랫폼","10.0"
"http://ko.dbpedia.org/property/공연","10.0"
"http://ko.dbpedia.org/property/currentStatus","10.0"
"http://ko.dbpedia.org/property/r5Ils","10.0"
"http://ko.dbpedia.org/property/프랑스오픈혼복전적","10.0"
"http://ko.dbpedia.org/property/유도장치","10.0"
"http://ko.dbpedia.org/property/액체","10.0"
"http://ko.dbpedia.org/property/절멸","10.0"
"http://ko.dbpedia.org/property/제목(원제)_","10.0"
"http://ko.dbpedia.org/property/탄생년도","10.0"
"http://ko.dbpedia.org/property/대륙컵3이름","10.0"
"http://ko.dbpedia.org/property/연령","10.0"
"http://ko.dbpedia.org/property/memory","10.0"
"http://ko.dbpedia.org/property/deathDate","10.0"
"http://ko.dbpedia.org/property/나라2행정구역이름","10.0"
"http://ko.dbpedia.org/property/착륙","10.0"
"http://ko.dbpedia.org/property/구","10.0"
"http://ko.dbpedia.org/property/라이벌","10.0"
"http://ko.dbpedia.org/property/속명명명","10.0"
"http://ko.dbpedia.org/property/그림크키","10.0"
"http://ko.dbpedia.org/property/아족","10.0"
"http://ko.dbpedia.org/property/운행높이","10.0"
"http://ko.dbpedia.org/property/rd4Team","10.0"
"http://ko.dbpedia.org/property/이후임무","10.0"
"http://ko.dbpedia.org/property/outflow","10.0"
"http://ko.dbpedia.org/property/목록문서","10.0"
"http://ko.dbpedia.org/property/ferryRangeMore","10.0"
"http://ko.dbpedia.org/property/yearPrecipitationDays","10.0"
"http://ko.dbpedia.org/property/창건자","10.0"
"http://ko.dbpedia.org/property/교수수","10.0"
"http://ko.dbpedia.org/property/instrument","10.0"
"http://ko.dbpedia.org/property/landscape","10.0"
"http://ko.dbpedia.org/property/legalUs","10.0"
"http://ko.dbpedia.org/property/rPhrase","10.0"
"http://ko.dbpedia.org/property/학교색","10.0"
"http://ko.dbpedia.org/property/이전임무","10.0"
"http://ko.dbpedia.org/property/발행부수","10.0"
"http://ko.dbpedia.org/property/호수면적","10.0"
"http://ko.dbpedia.org/property/currentMembers","10.0"
"http://ko.dbpedia.org/property/2차발원지위치","10.0"
"http://ko.dbpedia.org/property/번역","10.0"
"http://ko.dbpedia.org/property/number","10.0"
"http://ko.dbpedia.org/property/개발","10.0"
"http://ko.dbpedia.org/property/도로명번호","10.0"
"http://ko.dbpedia.org/property/매출","10.0"
"http://ko.dbpedia.org/property/사망자","10.0"
"http://ko.dbpedia.org/property/망원경2유형","10.0"
"http://ko.dbpedia.org/property/총열포신","10.0"
"http://ko.dbpedia.org/property/최소권장표기","10.0"
"http://ko.dbpedia.org/property/대륙컵3진출","10.0"
"http://ko.dbpedia.org/property/커미셔너","10.0"
"http://ko.dbpedia.org/property/체류시간","10.0"
"http://ko.dbpedia.org/property/바지모양","10.0"
"http://ko.dbpedia.org/property/assets","10.0"
"http://ko.dbpedia.org/property/os","10.0"
"http://ko.dbpedia.org/property/의학주제표제년도","10.0"
"http://ko.dbpedia.org/property/망원경3유형","10.0"
"http://ko.dbpedia.org/property/선거결과","10.0"
"http://ko.dbpedia.org/property/유역면적반올림","9.0"
"http://ko.dbpedia.org/property/교원","9.0"
"http://ko.dbpedia.org/property/rd3Score03Agg","9.0"
"http://ko.dbpedia.org/property/패","9.0"
"http://ko.dbpedia.org/property/인공위성","9.0"
"http://ko.dbpedia.org/property/그외방송사","9.0"
"http://ko.dbpedia.org/property/intl","9.0"
"http://ko.dbpedia.org/property/수원지","9.0"
"http://ko.dbpedia.org/property/합류점경도도","9.0"
"http://ko.dbpedia.org/property/hangeul","9.0"
"http://ko.dbpedia.org/property/chebi","9.0"
"http://ko.dbpedia.org/property/부상자","9.0"
"http://ko.dbpedia.org/property/유역나라","9.0"
"http://ko.dbpedia.org/property/발원지길이","9.0"
"http://ko.dbpedia.org/property/float","9.0"
"http://ko.dbpedia.org/property/stage2fuel","9.0"
"http://ko.dbpedia.org/property/종료일","9.0"
"http://ko.dbpedia.org/property/나라2행정구역","9.0"
"http://ko.dbpedia.org/property/gspot","9.0"
"http://ko.dbpedia.org/property/의회의석수","9.0"
"http://ko.dbpedia.org/property/식당수","9.0"
"http://ko.dbpedia.org/property/alt","9.0"
"http://ko.dbpedia.org/property/rd3Score04Agg","9.0"
"http://ko.dbpedia.org/property/주민센터","9.0"
"http://ko.dbpedia.org/property/진수","9.0"
"http://ko.dbpedia.org/property/위치지도2라벨위치","9.0"
"http://ko.dbpedia.org/property/보고된부상자","9.0"
"http://ko.dbpedia.org/property/stage2si","9.0"
"http://ko.dbpedia.org/property/gpu","9.0"
"http://ko.dbpedia.org/property/교전국2a","9.0"
"http://ko.dbpedia.org/property/형벌","9.0"
"http://ko.dbpedia.org/property/stage2time","9.0"
"http://ko.dbpedia.org/property/합류점위도도","9.0"
"http://ko.dbpedia.org/property/stage1si","9.0"
"http://ko.dbpedia.org/property/position","9.0"
"http://ko.dbpedia.org/property/stage1thrust","9.0"
"http://ko.dbpedia.org/property/준우승","9.0"
"http://ko.dbpedia.org/property/captionLake","9.0"
"http://ko.dbpedia.org/property/상원의석수","9.0"
"http://ko.dbpedia.org/property/stage2thrust","9.0"
"http://ko.dbpedia.org/property/청년조직","9.0"
"http://ko.dbpedia.org/property/inflow","9.0"
"http://ko.dbpedia.org/property/stage1fuel","9.0"
"http://ko.dbpedia.org/property/tradename","9.0"
"http://ko.dbpedia.org/property/selibr","9.0"
"http://ko.dbpedia.org/property/무","9.0"
"http://ko.dbpedia.org/property/위성","9.0"
"http://ko.dbpedia.org/property/호주오픈혼복전적","9.0"
"http://ko.dbpedia.org/property/닉네임","9.0"
"http://ko.dbpedia.org/property/산업분야","9.0"
"http://ko.dbpedia.org/property/망원경4이름","9.0"
"http://ko.dbpedia.org/property/day","9.0"
"http://ko.dbpedia.org/property/사장","9.0"
"http://ko.dbpedia.org/property/추증추봉","9.0"
"http://ko.dbpedia.org/property/rd3Score02Agg","9.0"
"http://ko.dbpedia.org/property/payloadLocation","9.0"
"http://ko.dbpedia.org/property/launches","9.0"
"http://ko.dbpedia.org/property/success","9.0"
"http://ko.dbpedia.org/property/승","9.0"
"http://ko.dbpedia.org/property/전체면적","9.0"
"http://ko.dbpedia.org/property/시설연장","9.0"
"http://ko.dbpedia.org/property/depth","9.0"
"http://ko.dbpedia.org/property/stallSpeedMain","9.0"
"http://ko.dbpedia.org/property/genereviewsid","9.0"
"http://ko.dbpedia.org/property/precursor","9.0"
"http://ko.dbpedia.org/property/가문","9.0"
"http://ko.dbpedia.org/property/경기수","9.0"
"http://ko.dbpedia.org/property/진행자","9.0"
"http://ko.dbpedia.org/property/일반구","9.0"
"http://ko.dbpedia.org/property/stage1time","9.0"
"http://ko.dbpedia.org/property/rd2Seed","9.0"
"http://ko.dbpedia.org/property/cl","9.0"
"http://ko.dbpedia.org/property/rd3Score01Agg","9.0"
"http://ko.dbpedia.org/property/의장2칭호","9.0"
"http://ko.dbpedia.org/property/religion","9.0"
"http://ko.dbpedia.org/property/작전반경","9.0"
"http://ko.dbpedia.org/property/lg","9.0"
"http://ko.dbpedia.org/property/sk","9.0"
"http://ko.dbpedia.org/property/kt","9.0"
"http://ko.dbpedia.org/property/채널명","8.0"
"http://ko.dbpedia.org/property/색깔","8.0"
"http://ko.dbpedia.org/property/합류점경도분","8.0"
"http://ko.dbpedia.org/property/decSnowDays","8.0"
"http://ko.dbpedia.org/property/style","8.0"
"http://ko.dbpedia.org/property/합류점동서","8.0"
"http://ko.dbpedia.org/property/introduction","8.0"
"http://ko.dbpedia.org/property/문학경향","8.0"
"http://ko.dbpedia.org/property/제작국가","8.0"
"http://ko.dbpedia.org/property/rd2Score01Agg","8.0"
"http://ko.dbpedia.org/property/place","8.0"
"http://ko.dbpedia.org/property/rd2Score07Agg","8.0"
"http://ko.dbpedia.org/property/음악감독","8.0"
"http://ko.dbpedia.org/property/발행연도","8.0"
"http://ko.dbpedia.org/property/hdspace","8.0"
"http://ko.dbpedia.org/property/호소둘레","8.0"
"http://ko.dbpedia.org/property/2차발원지경도도","8.0"
"http://ko.dbpedia.org/property/합류점위도초","8.0"
"http://ko.dbpedia.org/property/lastauthoramp","8.0"
"http://ko.dbpedia.org/property/총열길이","8.0"
"http://ko.dbpedia.org/property/일인당생산량","8.0"
"http://ko.dbpedia.org/property/commercial","8.0"
"http://ko.dbpedia.org/property/hardpointCapacity","8.0"
"http://ko.dbpedia.org/property/폐막작","8.0"
"http://ko.dbpedia.org/property/최초비행일","8.0"
"http://ko.dbpedia.org/property/rd2Score02Agg","8.0"
"http://ko.dbpedia.org/property/2차발원지동서","8.0"
"http://ko.dbpedia.org/property/우승횟수","8.0"
"http://ko.dbpedia.org/property/진앙","8.0"
"http://ko.dbpedia.org/property/게임스파이","8.0"
"http://ko.dbpedia.org/property/free","8.0"
"http://ko.dbpedia.org/property/캐릭터이름","8.0"
"http://ko.dbpedia.org/property/페이스북","8.0"
"http://ko.dbpedia.org/property/aprSnowDays","8.0"
"http://ko.dbpedia.org/property/editorLink","8.0"
"http://ko.dbpedia.org/property/배수량","8.0"
"http://ko.dbpedia.org/property/rd2Score08Agg","8.0"
"http://ko.dbpedia.org/property/구조엔지니어","8.0"
"http://ko.dbpedia.org/property/교육목표","8.0"
"http://ko.dbpedia.org/property/altMass","8.0"
"http://ko.dbpedia.org/property/주회횟수","8.0"
"http://ko.dbpedia.org/property/서머타임","8.0"
"http://ko.dbpedia.org/property/꽃","8.0"
"http://ko.dbpedia.org/property/방문객","8.0"
"http://ko.dbpedia.org/property/novSnowDays","8.0"
"http://ko.dbpedia.org/property/인종","8.0"
"http://ko.dbpedia.org/property/금","8.0"
"http://ko.dbpedia.org/property/러닝타임","8.0"
"http://ko.dbpedia.org/property/크기및무게","8.0"
"http://ko.dbpedia.org/property/rd2Score03Agg","8.0"
"http://ko.dbpedia.org/property/scoreWidth","8.0"
"http://ko.dbpedia.org/property/부스터추력","8.0"
"http://ko.dbpedia.org/property/octSnowDays","8.0"
"http://ko.dbpedia.org/property/합류점위도분","8.0"
"http://ko.dbpedia.org/property/국회내직책","8.0"
"http://ko.dbpedia.org/property/토지","8.0"
"http://ko.dbpedia.org/property/관리·운영자","8.0"
"http://ko.dbpedia.org/property/iss도킹","8.0"
"http://ko.dbpedia.org/property/janSnowDays","8.0"
"http://ko.dbpedia.org/property/후대체","8.0"
"http://ko.dbpedia.org/property/채널","8.0"
"http://ko.dbpedia.org/property/합류점위치","8.0"
"http://ko.dbpedia.org/property/augSnowDays","8.0"
"http://ko.dbpedia.org/property/febSnowDays","8.0"
"http://ko.dbpedia.org/property/최대도시","8.0"
"http://ko.dbpedia.org/property/교전국1a","8.0"
"http://ko.dbpedia.org/property/속도","8.0"
"http://ko.dbpedia.org/property/발사위성","8.0"
"http://ko.dbpedia.org/property/rd2Score04Agg","8.0"
"http://ko.dbpedia.org/property/통치자이름","8.0"
"http://ko.dbpedia.org/property/maySnowDays","8.0"
"http://ko.dbpedia.org/property/참가팀수","8.0"
"http://ko.dbpedia.org/property/폐지연도","8.0"
"http://ko.dbpedia.org/property/range","8.0"
"http://ko.dbpedia.org/property/생산개수","8.0"
"http://ko.dbpedia.org/property/위원","8.0"
"http://ko.dbpedia.org/property/junSnowDays","8.0"
"http://ko.dbpedia.org/property/latin","8.0"
"http://ko.dbpedia.org/property/era","8.0"
"http://ko.dbpedia.org/property/궤도기울기","8.0"
"http://ko.dbpedia.org/property/isni","8.0"
"http://ko.dbpedia.org/property/애니메이션제작","8.0"
"http://ko.dbpedia.org/property/행정단위","8.0"
"http://ko.dbpedia.org/property/물","8.0"
"http://ko.dbpedia.org/property/1up","8.0"
"http://ko.dbpedia.org/property/이명3명명","8.0"
"http://ko.dbpedia.org/property/사인","8.0"
"http://ko.dbpedia.org/property/pastMembers","8.0"
"http://ko.dbpedia.org/property/취미/특기","8.0"
"http://ko.dbpedia.org/property/원장","8.0"
"http://ko.dbpedia.org/property/collapsed","8.0"
"http://ko.dbpedia.org/property/상원","8.0"
"http://ko.dbpedia.org/property/icdo","8.0"
"http://ko.dbpedia.org/property/category","8.0"
"http://ko.dbpedia.org/property/이전대회다음대회","8.0"
"http://ko.dbpedia.org/property/통치자칭호","8.0"
"http://ko.dbpedia.org/property/미르도킹","8.0"
"http://ko.dbpedia.org/property/stage2engines","8.0"
"http://ko.dbpedia.org/property/하원","8.0"
"http://ko.dbpedia.org/property/혼복통산전적","8.0"
"http://ko.dbpedia.org/property/은","8.0"
"http://ko.dbpedia.org/property/그외","8.0"
"http://ko.dbpedia.org/property/stage1engines","8.0"
"http://ko.dbpedia.org/property/leoPayload","8.0"
"http://ko.dbpedia.org/property/notice","8.0"
"http://ko.dbpedia.org/property/합류점경도초","8.0"
"http://ko.dbpedia.org/property/freeLabel","8.0"
"http://ko.dbpedia.org/property/rd2Score05Agg","8.0"
"http://ko.dbpedia.org/property/주요섬","8.0"
"http://ko.dbpedia.org/property/동주민센터","8.0"
"http://ko.dbpedia.org/property/계급","8.0"
"http://ko.dbpedia.org/property/원어","8.0"
"http://ko.dbpedia.org/property/julSnowDays","8.0"
"http://ko.dbpedia.org/property/kyujitai","8.0"
"http://ko.dbpedia.org/property/점화시간","8.0"
"http://ko.dbpedia.org/property/시","8.0"
"http://ko.dbpedia.org/property/문장종류","8.0"
"http://ko.dbpedia.org/property/발생일","8.0"
"http://ko.dbpedia.org/property/개발진수","8.0"
"http://ko.dbpedia.org/property/공동3위","8.0"
"http://ko.dbpedia.org/property/생성원인","8.0"
"http://ko.dbpedia.org/property/새","8.0"
"http://ko.dbpedia.org/property/2차발원지위도도","8.0"
"http://ko.dbpedia.org/property/2차발원지남북","8.0"
"http://ko.dbpedia.org/property/cover","8.0"
"http://ko.dbpedia.org/property/관련음료","8.0"
"http://ko.dbpedia.org/property/인구조사년","8.0"
"http://ko.dbpedia.org/property/합류점남북","8.0"
"http://ko.dbpedia.org/property/글씨색","8.0"
"http://ko.dbpedia.org/property/그림1사이즈","8.0"
"http://ko.dbpedia.org/property/최후비행일","8.0"
"http://ko.dbpedia.org/property/한문","8.0"
"http://ko.dbpedia.org/property/sepSnowDays","8.0"
"http://ko.dbpedia.org/property/망원경4유형","8.0"
"http://ko.dbpedia.org/property/rd2Score06Agg","8.0"
"http://ko.dbpedia.org/property/인플레이션척도","8.0"
"http://ko.dbpedia.org/property/ceiling","8.0"
"http://ko.dbpedia.org/property/marSnowDays","8.0"
"http://ko.dbpedia.org/property/세이브투수","8.0"
"http://ko.dbpedia.org/property/verifiedfields","8.0"
"http://ko.dbpedia.org/property/shinjitai","8.0"
"http://ko.dbpedia.org/property/julLowF","7.0"
"http://ko.dbpedia.org/property/상세내용","7.0"
"http://ko.dbpedia.org/property/octLowF","7.0"
"http://ko.dbpedia.org/property/enginePower","7.0"
"http://ko.dbpedia.org/property/parents","7.0"
"http://ko.dbpedia.org/property/의석4정수","7.0"
"http://ko.dbpedia.org/property/관할기관","7.0"
"http://ko.dbpedia.org/property/rd1Score10Agg","7.0"
"http://ko.dbpedia.org/property/최후임무","7.0"
"http://ko.dbpedia.org/property/stemmaKitY","7.0"
"http://ko.dbpedia.org/property/동물","7.0"
"http://ko.dbpedia.org/property/의석5정수","7.0"
"http://ko.dbpedia.org/property/novLowF","7.0"
